2023;;3;;12;;17;;17;;10;;6;;7;;AFF28;;sir2;;97;;0.5882546629879957;;0.9926861674467838;;0.9026723511117489;;0.4033563362101976;;0.2924287945494143;;0.9406304057529818;;0.6699256120816678;;0.2788039053750374;;0.3449404032528738;;0.6221378584710717;;0.2428807424276893;;0.5023070081292716;;0.8214979493992209;;0.13021355357197528;;0.764707875047566;;0.5798157531430368;;0.9377290326574126;;0.39932715043511147;;0.27657848417561304;;0.9040355910348318;;0.7110931122863678;;0.35610394185778593;;0.984028326896468;;0.9137158698476894
2023;;5;;1;;13;;17;;7;;7;;8;;AFF15;;sir7;;108;;0.9438064559322279;;0.3603453786091725;;0.5922046729413633;;0.2127696975214609;;0.3303362848284346;;0.12927203377381824;;0.11363177795779655;;0.25771993081321243;;0.6551370191059936;;0.6878211287743666;;0.8254684828536796;;0.9872014891119127;;0.6350301540448066;;0.8109386632927869;;0.3585606852248866;;0.49365462844298835;;0.7333691204388473;;0.5141956349168969;;0.12800737736463008;;0.9189991533362251;;0.2242145052275888;;0.8399131410051648;;0.18783754617403559;;0.7053808992508847
2023;;5;;27;;14;;22;;8;;8;;9;;AFF5;;sir1;;108;;0.8996410889328238;;0.8595403208491655;;0.6600841898119538;;0.24028641453089217;;0.37990407921794767;;0.40692985055410547;;0.37392692559355567;;0.12859324099021385;;0.5285414368181911;;0.9704439103955294;;0.28071741314104437;;0.20139675449787164;;0.6113198272293408;;0.8597280861073592;;0.3327526826212215;;0.5112995345293496;;0.3716164837876119;;0.5617735762059431;;0.4464822251133239;;0.8282994176568353;;0.7503756915648064;;0.5343449880455845;;0.36362582205540794;;0.19817477911649528
2023;;6;;16;;15;;22;;9;;5;;3;;AFF24;;sir7;;112;;0.8791703235210209;;0.37707915339410525;;0.2683296307708978;;0.7637176851453337;;0.18298163016004354;;0.005235873717378103;;0.8980760093194852;;0.05234693029280335;;0.6472276230949371;;0.4821837519705342;;0.7976897754858641;;0.3169022051507049;;0.49944944152032733;;0.64988882252342;;0.8656815084838535;;0.8309576075418063;;0.845213960634149;;0.4955419028117982;;0.1154287235399688;;0.9039354732262295;;0.7688704586765436;;0.08116866102428044;;0.7996361549697193;;0.266055601834462
2023;;3;;8;;15;;23;;10;;6;;6;;AFF13;;sir12;;96;;0.06008940000580776;;0.01647865779252844;;0.8550293994668057;;0.32416335801699914;;0.7077979912675504;;0.1744667894721308;;0.28744062244605606;;0.6670128283088753;;0.5337386482879743;;0.7936446808572685;;0.6177981430457414;;0.5825100498038978;;0.8465794926168014;;0.9178069519886346;;0.2858900482558314;;0.24460895438771701;;0.1719551875193086;;0.9829608875790622;;0.8218876602082233;;0.6728819867395907;;0.6298762065161962;;0.5475217044360227;;0.726815419171038;;0.9212565804539994
2023;;1;;1;;16;;17;;10;;7;;7;;AFF16;;sir12;;106;;0.9207753164480595;;0.2733324026028616;;0.7790974654336805;;0.5828384388869556;;0.10600053598689907;;0.24129222128923455;;0.04017418444311183;;0.9676366116788059;;0.31003658784927834;;0.3443464304632521;;0.8127504259536253;;0.9061897218478748;;0.41650222133496273;;0.4537365673531252;;0.3355346744127008;;0.37462368275254887;;0.656203595500945;;0.9229935779796609;;0.8486054966047069;;0.17608928575300153;;0.7965031663158106;;0.3545536589811007;;0.3496441963168351;;0.13192647284264236
2023;;5;;17;;17;;18;;7;;8;;8;;AFF6;;sir7;;118;;0.6813166915651446;;0.4915374022891623;;0.7361866966813702;;0.18781495482699462;;0.579962592836101;;0.6234949155206518;;0.22419992913596154;;0.5303886359054967;;0.5499781294178442;;0.8683977149052269;;0.6209720262425871;;0.46719032657736537;;0.758634250084464;;0.6913921157078973;;0.018614505048536345;;0.13568591804330776;;0.20569462873181188;;0.09760884969173045;;0.6911964373444053;;0.7548865287817912;;0.9714043616153033;;0.5348792042758438;;0.1446605099195093;;0.9578021149005423
2023;;4;;13;;13;;19;;8;;5;;8;;AFF12;;sir15;;115;;0.041873938991254245;;0.41357326365564206;;0.6235001662228764;;0.9171307640148562;;0.8214998154841532;;0.8757444689903595;;0.0661011224416187;;0.23785245434628277;;0.4378016013524486;;0.3524427724079997;;0.47562303294534714;;0.8395886852316309;;0.7748092060273267;;0.6252949529313073;;0.23330701071916427;;0.4879287589195691;;0.14533798876467197;;0.8670598030027441;;0.06691894491693451;;0.7032795004987419;;0.1995396829940409;;0.6735979495450528;;0.9465722008069738;;0.7616057825758139
2023;;3;;11;;14;;20;;9;;6;;9;;AFF8;;sir11;;93;;0.7987109294519505;;0.7566764908067866;;0.9944113932919667;;0.04451731848425722;;0.11408170391385908;;0.5328295959042773;;0.1234979767043558;;0.4215800699760144;;0.7275800431819114;;0.010114594975951574;;0.5380934451565597;;0.9132662342852056;;0.6791932904709641;;0.03977039633875745;;0.5816043020731633;;0.09322156315399088;;0.32140610309489615;;0.9184741676574942;;0.8676727690426449;;0.391737686554252;;0.5998328773161276;;0.28137405462020715;;0.16767838975560134;;0.622603148849346
2023;;1;;6;;15;;21;;10;;7;;3;;AFF4;;sir12;;104;;0.04631035916213022;;0.387654511487877;;0.30561513676944774;;0.2644130331527239;;0.16451475935738036;;0.7859969921703417;;0.1364720125003538;;0.013888652896546283;;0.4695932128682937;;0.14746765926444438;;0.8600216025291932;;0.5386807655683896;;0.049634660219641136;;0.6679667383739072;;0.4074134915670993;;0.29889232383913744;;0.3611327001702731;;0.24734020689674163;;0.01045153440185076;;0.5495032429529898;;0.3045489639082972;;0.5184309677770634;;0.43264532345553797;;0.26747805645063905
2023;;3;;17;;15;;22;;7;;8;;6;;AFF24;;sir15;;120;;0.5582664926631051;;0.42987244467039853;;0.06768583243307458;;0.8336919285177766;;0.7901235418736722;;0.8121857934309887;;0.7047589002883349;;0.4591224076938736;;0.7972498527387661;;0.6830009293829385;;0.6263943648253111;;0.266999920411917;;0.14638010271918767;;0.5818728124168275;;0.9578185051056372;;0.11560205747328611;;0.28843222004326463;;0.5208070167572445;;0.44627446187087905;;0.6547809167803169;;0.43965293051355336;;0.7483843055976311;;0.3342629189068568;;0.8460361981888829
2023;;3;;16;;16;;23;;8;;5;;7;;AFF27;;sir15;;101;;0.5188005573793423;;0.14169356593587967;;0.23894239191554245;;0.9612081908076474;;0.2978181731415336;;0.1715892795280185;;0.12182644468359916;;0.23070316909404187;;0.8419287324220016;;0.2112310675489929;;0.4276072683007788;;0.7689479682859274;;0.024314625527549594;;0.21914267378486252;;0.49288229016828067;;0.8788592188059701;;0.4410699371208726;;0.7952897686295395;;0.5359407020641814;;0.024853755567397773;;0.9732935815952415;;0.9441251254691713;;0.5734545142047579;;0.29219046986448294
2023;;1;;21;;17;;17;;9;;6;;8;;AFF1;;sir5;;90;;0.23680034112536075;;0.09651316745871819;;0.0401685505082654;;0.7060967843618899;;0.9684848171424572;;0.031907636906810644;;0.9835291344645685;;0.964973113399268;;0.6884492928794134;;0.7939904063938861;;0.834541890133457;;0.5017031302591832;;0.1967361228425356;;0.3160791993051125;;0.09266983324148592;;0.02402602146388988;;0.28106992293683497;;0.9315799971856124;;0.5233773349857411;;0.2681263805548375;;0.012369463801791825;;0.07441357482611977;;0.5946766464462462;;0.1432419501270804
2023;;2;;1;;13;;17;;10;;7;;9;;AFF12;;sir5;;104;;0.8420300337075045;;0.6508048967167706;;0.6929113788821738;;0.9120153512467962;;0.6228183426710178;;0.34306221004706594;;0.5417042298721393;;0.4353655292400812;;0.6418215899538712;;0.9509079446526805;;0.11439813840767621;;0.43431921405972673;;0.15338012772401122;;0.9641503244009699;;0.7177986382264503;;0.9491382696042286;;0.8854738659844402;;0.9285177605070021;;0.7288137402589674;;0.1929521558506403;;0.6475364545139386;;0.6409879594230766;;0.4714789831310092;;0.5093286014703828
2023;;4;;22;;15;;22;;10;;8;;3;;AFF25;;sir14;;100;;0.6168193052003577;;0.14427622662024575;;0.2220151083437275;;0.7152691866340706;;0.5558315004969445;;0.6219189914971816;;0.3118359846970514;;0.9461652192623923;;0.5515037317098237;;0.28340216661521456;;0.6765932641099869;;0.2348576421135009;;0.6666224817056271;;0.476736146893299;;0.6076886879942759;;0.8505538061504752;;0.26446899730889073;;0.3395410679454246;;0.6288007114177533;;0.07110850002032598;;0.30058531620062634;;0.025066954799073615;;0.37228973241548;;0.24973871926585545
2023;;6;;1;;16;;22;;7;;5;;6;;AFF8;;sir8;;93;;0.8000549755203485;;0.9432140778386319;;0.17549067841095778;;0.014592312420251496;;0.9626856620018847;;0.15822268723440058;;0.4975427876587024;;0.5787407439805629;;0.782581107666564;;0.7366487465288086;;0.5518738880351199;;0.1208361270338203;;0.7604215207468193;;0.4828859052637472;;0.29196337420608864;;0.14997923177049188;;0.565108627596954;;0.5360550537670086;;0.12629274121268452;;0.26873795811058454;;0.5430215430094432;;0.638449778093633;;0.9631563872489467;;0.051160466974507046
2023;;6;;21;;17;;23;;8;;6;;7;;AFF8;;sir12;;115;;0.3027192069171064;;0.3210702884689237;;0.9911029984044563;;0.8605665731435704;;0.7401655780277209;;0.8787514280450968;;0.1397356442050829;;0.08017071321638602;;0.929388234097526;;0.9835216655157696;;0.5702505743618085;;0.4476573942811035;;0.8063836826495675;;0.07624931303084903;;0.6054392461252193;;0.503336343085486;;0.548729928425294;;0.5440817144394804;;0.9981544460667496;;0.051812762941219836;;0.7114702296047732;;0.8600098376776057;;0.24413429737217685;;0.7024317532828792
2023;;5;;20;;13;;17;;9;;7;;8;;AFF9;;sir13;;111;;0.5134512143501041;;0.9467243109838238;;0.7331913167419217;;0.8809031741715341;;0.3272624835527055;;0.5462672904546214;;0.5307007251242709;;0.3305712208800481;;0.0407338872002454;;0.6097477909538698;;0.524403241635016;;0.40428766293192153;;0.06655379296358777;;0.26855113954976384;;0.21197524845435334;;0.7270274157638927;;0.3558278167724547;;0.6073704548275778;;0.09366866209254754;;0.7388217300438266;;0.37030564021168155;;0.2973392745261547;;0.5422594900558316;;0.7430721352399818
2023;;4;;26;;14;;18;;10;;8;;9;;AFF16;;sir15;;114;;0.41257514090424263;;0.2852635225511684;;0.3106143035562091;;0.11520382155157394;;0.7750035445242264;;0.14257827350131447;;0.719242238292548;;0.6464785720612687;;0.8402557603485465;;0.5703276420839438;;0.45345955583243436;;0.330723839251444;;0.26182035673004667;;0.8126013905339544;;0.8892919524375347;;0.349737238860912;;0.8907477149226111;;0.9322534739146761;;0.38370182132642394;;0.4988155428323082;;0.35824881515605767;;0.6460583331946712;;0.055244484217206846;;0.309668656250489
2023;;6;;5;;15;;19;;7;;5;;3;;AFF14;;sir19;;92;;0.44933676950863055;;0.9505451685214602;;0.0780051651933984;;0.9492020522860557;;0.9201762864266042;;0.1191594515041422;;0.15678167029592405;;0.3283408370796991;;0.5475373810452928;;0.21224941762506455;;0.9187701693874112;;0.3859546373857804;;0.6324026216489789;;0.9144579054598923;;0.04276959130114533;;0.3504775098132178;;0.29903360038332205;;0.9156088870281021;;0.8835381625102059;;0.5140583604027119;;0.5590583950414416;;0.4305745717206759;;0.2072659102502944;;0.11046758643312404
2023;;3;;25;;15;;20;;8;;6;;6;;AFF4;;sir8;;95;;0.5980555011225811;;0.9803909475175984;;0.25390077610172;;0.4320504519343137;;0.6221694328548449;;0.925253004104002;;0.6262331106000862;;0.6593888479244984;;0.7049309405892523;;0.20186001397060893;;0.5674284316363958;;0.719833574306683;;0.5138164141089707;;0.14439593602701273;;0.6130778233716159;;0.4694655407706657;;0.9016117698374575;;0.1494945930769499;;0.5258106315558033;;0.5355568343849489;;0.8332290072208215;;0.22082697687039476;;0.8191115301045407;;0.8972694256257576
2023;;5;;6;;16;;21;;9;;7;;7;;AFF20;;sir14;;99;;0.24941711609074135;;0.3132783603235575;;0.3815893668582432;;0.1377785755658748;;0.3206309391665473;;0.7298774854409751;;0.3097624643943444;;0.6494632443148228;;0.09413810765471653;;0.8000434384943889;;0.3534265401874933;;0.6763611196997475;;0.05170369467763314;;0.6998340351625965;;0.46196578676623246;;0.4731449833001483;;0.9899500005910652;;0.8769366816931641;;0.9722722414759402;;0.33319938002013894;;0.10428353042571892;;0.7041572500639952;;0.4205006600157142;;0.12024543527332587
2023;;2;;12;;17;;22;;10;;8;;8;;AFF11;;sir8;;106;;0.9458687182448956;;0.10282193860493982;;0.4340473838504987;;0.18189555285379244;;0.30738237804837265;;0.7197912038890892;;0.6506446911601276;;0.722034517252817;;0.3645451319787789;;0.48925599468336267;;0.6292890493266189;;0.3549729737262536;;0.281833872124743;;0.4478972448998114;;0.6394373852884235;;0.10674472863681561;;0.8581041581987023;;0.8309040858869622;;0.5139489441659036;;0.5937067145761693;;0.24719422946149683;;0.08314896042657505;;0.5682545275085457;;0.028405049506595836
2023;;4;;10;;13;;23;;10;;5;;8;;AFF8;;sir10;;113;;0.24175816690981766;;0.9987526406924965;;0.9879288914916866;;0.6062094825873563;;0.026948867487892048;;0.3739090006946537;;0.5595241725668885;;0.9115515998025557;;0.5296769979103113;;0.11295388004167539;;0.6403469948507334;;0.5290990581626213;;0.2917758201702385;;0.4064319847211898;;0.12566366144920638;;0.11737127234818634;;0.09399855758437059;;0.6768418407582855;;0.10016213529538442;;0.568881446765558;;0.7762621863980599;;0.5716484596172927;;0.2504887928814651;;0.38998541625279426
2023;;2;;7;;14;;17;;7;;6;;9;;AFF23;;sir9;;97;;0.5839670285748371;;0.693761367465955;;0.08122231499875443;;0.07337908909069202;;0.43646897342962254;;0.6942513143231546;;0.9349391916398307;;0.07940217409128603;;0.6955055138901823;;0.5380216593825824;;0.6713738077076628;;0.6170911311496703;;0.5849406750291103;;0.7537162049427902;;0.632767967904528;;0.7315783654079353;;0.08245826606125839;;0.0019410316946121275;;0.8199108147037144;;0.17266402392492808;;0.5360266784013186;;0.0045686713589077055;;0.6877540990904457;;0.822896377179835
2023;;2;;20;;15;;17;;8;;7;;3;;AFF6;;sir4;;92;;0.685865815970455;;0.2446877437219882;;0.9945030005185717;;0.9588429510345982;;0.18511981293904567;;0.1913443177028621;;0.2847535265965667;;0.8176846237769304;;0.9016349452269122;;0.4841429126980118;;0.2957886014223329;;0.43405135252128013;;0.8086390054513352;;0.6653014007871246;;0.636814703351305;;0.5732384394865698;;0.22508867713925884;;0.8960709701325479;;0.2750109803855487;;0.8351511948713083;;0.014584913619087203;;0.8839579856109278;;0.9851707092499967;;0.02089122887777972
2023;;1;;19;;15;;22;;9;;8;;6;;AFF12;;sir2;;106;;0.22078429100660635;;0.4569188115292486;;0.7674732713180988;;0.8145213401034661;;0.5045767383230594;;0.8758064131115704;;0.7140595476512623;;0.12610321888723786;;0.44952215705968857;;0.6666341412777281;;0.3910351215939789;;0.8835950882630174;;0.3487526256061285;;0.8002958828723533;;0.07708407079710267;;0.5391961343839018;;0.4998019575025129;;0.4574436419422204;;0.4805671752823597;;0.06508365353442191;;0.7090066231413081;;0.05044735941506684;;0.7499789153573734;;0.537074983151867
2023;;1;;9;;16;;22;;10;;5;;7;;AFF2;;sir2;;119;;0.8275379936055662;;0.4955222705694635;;0.04595971072008709;;0.21597973406484938;;0.7422763410813189;;0.08263632570036339;;0.8748043461856083;;0.5063874153624583;;0.4149062725381135;;0.02486295302596464;;0.985209065862954;;0.03603761836498831;;0.6118215129210363;;0.40291586915465216;;0.9441593882955158;;0.16164817025378841;;0.65162401048065;;0.4517333772788462;;0.8148883055934372;;0.27169260388056926;;0.6841946555561579;;0.9717895503153242;;0.7624127515280685;;0.5046114016061347
2023;;1;;12;;17;;23;;7;;6;;8;;AFF19;;sir5;;92;;0.6152250464063617;;0.13280406349120033;;0.6299463398307417;;0.8487063508346447;;0.7762026298304215;;0.1357912017110955;;0.24418972988822674;;0.2606891166090992;;0.9228111290507535;;0.2869594324987711;;0.6021105912004272;;0.7666810186284104;;0.7293728271294253;;0.6772666948633831;;0.5735901906777754;;0.565636999991634;;0.06431300932470807;;0.08723138309415124;;0.5864534698411527;;0.4568700132722311;;0.7616332024043865;;0.7990251825380076;;0.3768395575856165;;0.23723097887043854
2023;;6;;1;;13;;17;;8;;7;;9;;AFF28;;sir14;;111;;0.3889374139579248;;0.31098034988315104;;0.7878917706979172;;0.9810103754210787;;0.5921706785595121;;0.6576271987543013;;0.7250826158255734;;0.6652749704168986;;0.4141403447616002;;0.14551812394385677;;0.22187145453687496;;0.08846466629124305;;0.42212996080368814;;0.04377050761668366;;0.5375760103186066;;0.5062614647224084;;0.13912343642927205;;0.24826925169138236;;0.57692159528839;;0.65434932169238;;0.022936869449251107;;0.5198588089263997;;0.8217495628654279;;0.9099638189437005
2023;;3;;11;;15;;18;;9;;8;;3;;AFF1;;sir15;;115;;0.9589977444954442;;0.9115394339814898;;0.2219799534926329;;0.763838584104682;;0.2347681803151408;;0.030908562886851176;;0.3331183118246418;;0.18968537597029422;;0.7524203439821464;;0.3253431571435311;;0.3622541728346862;;0.8208905349189364;;0.7839541815101674;;0.7690517671523796;;0.7553277587353102;;0.010097410655113936;;0.9579467456954174;;0.000807253731644364;;0.3434254527849341;;0.8694313455242515;;0.9767531297512961;;0.9682971920949093;;0.7066811489512139;;0.8785611441760417
2023;;2;;6;;16;;19;;10;;5;;6;;AFF29;;sir7;;105;;0.9698810567611922;;0.09977778929116332;;0.19204103585544607;;0.25175352180233745;;0.9982684701789808;;0.27741760798180115;;0.02114374751456416;;0.1302800613607218;;0.9960501089282453;;0.6822088558343522;;0.5950091897529335;;0.09302890607596703;;0.9172401367171197;;0.03892957286346932;;0.19748627814558195;;0.7283436646783125;;0.2388789662180597;;0.7842427816136396;;0.34956741833239613;;0.5555694011565037;;0.3832174281718428;;0.7993148571121478;;0.974391633507323;;0.3983332997873549
2023;;1;;10;;17;;20;;10;;6;;7;;AFF19;;sir6;;108;;0.0777042901823064;;0.07758850055428834;;0.8360476306729384;;0.9168084145839415;;0.18446821822096138;;0.6213441931147613;;0.7633080236640963;;0.5983031707538479;;0.6946372305140827;;0.7055435496077214;;0.767377704607797;;0.9864095315952673;;0.8850145108434262;;0.4528843910167295;;0.14765182929264298;;0.9186742881744414;;0.6140819216139203;;0.4533165741555466;;0.34579587190419936;;0.2908137689831679;;0.7594257215056536;;0.6179651106046798;;0.021160666937548256;;0.357655941971874
2023;;6;;20;;13;;21;;7;;7;;8;;AFF5;;sir11;;101;;0.2680531537310785;;0.6976232087004589;;0.6892512471262128;;0.48618191770765373;;0.44310239040102206;;0.5644877048626008;;0.5335370666849257;;0.3683219763198282;;0.510544984360693;;0.07231470056551592;;0.6028319015415561;;0.4068711561656636;;0.7743502645046985;;0.24029547023715958;;0.628218069134115;;0.4567129213779211;;0.13682291342176256;;0.6672106924128989;;0.7706803147193344;;0.8659732049738819;;0.006828586548768056;;0.7477516699470536;;0.5907742712799191;;0.6889726411974552
2023;;5;;15;;14;;22;;8;;8;;9;;AFF5;;sir11;;115;;0.6800740734725101;;0.4900341009385759;;0.13841873202011434;;0.5307335195311296;;0.7154573940390448;;0.6055176046699605;;0.9203467293834218;;0.22678718874687498;;0.962482837175473;;0.3018059377031197;;0.2601773794423954;;0.7575797366749115;;0.5994249575729614;;0.08945223907778854;;0.11046662314695455;;0.613192917680879;;0.07488676140152772;;0.12493796486369069;;0.33600475873313285;;0.1101847608586386;;0.25341938148822785;;0.09989661646700032;;0.2785772755169533;;0.6973569268264656
2023;;6;;14;;15;;23;;9;;5;;3;;AFF27;;sir11;;116;;0.7467918364189651;;0.03384273117834069;;0.15507709513121892;;0.4913293963299281;;0.17246005355634997;;0.5242364051892301;;0.7428864217766864;;0.5854990564730097;;0.49120878667122214;;0.005378542798963548;;0.457804925465348;;0.09034107256810675;;0.08809430300790988;;0.7466037936933545;;0.490959303760348;;0.22589850259681998;;0.08321639752630494;;0.8702905957775533;;0.8520784230371867;;0.018285905604011554;;0.5244161920766545;;0.5180557456582963;;0.8181740211680506;;0.9860698348064629
2023;;1;;12;;15;;17;;10;;6;;6;;AFF25;;sir18;;107;;0.6148094824367893;;0.08988586302096946;;0.4707097235236073;;0.19169671343507844;;0.7604382837919552;;0.15715410270640218;;0.6811083408799958;;0.6955029524801435;;0.7674917388119986;;0.5055411342902111;;0.25943022543365923;;0.14107147344171334;;0.342397173328565;;0.1695003228714419;;0.3383750116110845;;0.7862907758721764;;0.051646343916080806;;0.4279558956127283;;0.045004689895627004;;0.12712014565405638;;0.9148014740645547;;0.8804520278980771;;0.40535235779584844;;0.7675663600337876
2023;;5;;17;;16;;17;;7;;7;;7;;AFF29;;sir20;;102;;0.49325499815661855;;0.9623540072015397;;0.5359917274511445;;0.033377148099569376;;0.7185288490608428;;0.4300428373835986;;0.6127258535942455;;0.8696143832981234;;0.2813531783268526;;0.29404084012315646;;0.1539854458292096;;0.8728691050833491;;0.9134048880757688;;0.9879834647900719;;0.6637940328838288;;0.13645378213445825;;0.8123936664390816;;0.7909490779875241;;0.6319757754863103;;0.37604380004703486;;0.3427517484597761;;0.31975702998895283;;0.2958480487229376;;0.7252503952852976
2023;;5;;25;;17;;22;;8;;8;;8;;AFF13;;sir14;;104;;0.09320535130463836;;0.3263241202194461;;0.5451659595836016;;0.32466072490475306;;0.1642559820774323;;0.5690441988783508;;0.8315675622436512;;0.07643177458280237;;0.29930091352592525;;0.02416859919976755;;0.1803019172659066;;0.7327467386232717;;0.8009255511666553;;0.0907259095345252;;0.20910823706878046;;0.3886204471571518;;0.4993989703375723;;0.13082834630657625;;0.33810172688431583;;0.8805723723460946;;0.5252546088476405;;0.3010994587006801;;0.132628503031886;;0.9409537725040167
2023;;1;;25;;13;;22;;9;;5;;8;;AFF12;;sir12;;118;;0.3789289145171584;;0.8586146066696332;;0.696597750189438;;0.2744841664067409;;0.18489144216525488;;0.7758291653095409;;0.3112831181970084;;0.8667625212198279;;0.18309823714719287;;0.20280011899097206;;0.8530092740767504;;0.03937782939524792;;0.4497844034492483;;0.3450872489540747;;0.3899831244734381;;0.196637599321134;;0.7389616081915298;;0.878306826652658;;0.6853754655756304;;0.3466877285940233;;0.06951784318753462;;0.27707316855048936;;0.1673583295985661;;0.02533331033675945
2023;;5;;23;;14;;23;;10;;6;;9;;AFF26;;sir14;;101;;0.16913334220136822;;0.5027251478182543;;0.4970898654353796;;0.9853037820670656;;0.9136522311109405;;0.5578169290179652;;0.45380706437243623;;0.7462504936883847;;0.9396452865410755;;0.1883817329092553;;0.6848661062479026;;0.937038749443245;;0.5289792659479174;;0.07313141927829336;;0.44743864618055296;;0.1559942246110081;;0.8221719429071517;;0.24677632674480499;;0.0784624287923662;;0.9315178928018263;;0.2845461810939608;;0.24022788411946616;;0.09110788910652035;;0.9798900130672502
2023;;3;;23;;15;;17;;10;;7;;3;;AFF30;;sir7;;90;;0.04847731783029907;;0.386646883337174;;0.2707293059158361;;0.06577854565830232;;0.4126428917505769;;0.37305945662002105;;0.39316008676535186;;0.18011237428951765;;0.14340792683892645;;0.22587977659945435;;0.6339483907690203;;0.43735814290867026;;0.7617525300814815;;0.30944281397993023;;0.368464809665486;;0.6825050032778281;;0.09618811130263372;;0.13366935401457758;;0.23295621603938754;;0.2970007156771488;;0.10589468565846172;;0.7752514323716756;;0.26198251644834025;;0.8164174834975869
2023;;3;;9;;15;;18;;7;;8;;6;;AFF28;;sir2;;98;;0.2534146441016387;;0.2921367585551954;;0.2194781294350956;;0.5864659467693113;;0.8558501994475419;;0.5713710232068601;;0.5662641492509971;;0.697678102093473;;0.6277534512747005;;0.9830855954846793;;0.11292185890303819;;0.4674262856513951;;0.06085400429148802;;0.8162406156406673;;0.6270508636295863;;0.5674090478229294;;0.564872496370721;;0.2788751080793711;;0.3208669859914196;;0.8923350702319768;;0.9436063266745098;;0.08603568864039202;;0.8771002369354706;;0.7017075695178657
2023;;1;;15;;16;;19;;8;;5;;7;;AFF13;;sir7;;100;;0.7183508275655879;;0.5865222585665629;;0.2575452303283978;;0.19229934873151;;0.4837071327853566;;0.3264165366850068;;0.6128024279933371;;0.49859938637886114;;0.8667191390681951;;0.7414975562234185;;0.2305669941458327;;0.011101226991425905;;0.7584225130732103;;0.34317172487691494;;0.5158197969767316;;0.8684062301581396;;0.17604754945087542;;0.8227379772510024;;0.6209486600966369;;0.03103234955129064;;0.5113479543084771;;0.8633009977920313;;0.3152447544005631;;0.05967247261137676
2023;;6;;8;;17;;20;;9;;6;;8;;AFF11;;sir18;;91;;0.1828103751659529;;0.3517930329954424;;0.6325516714019385;;0.20415001474275618;;0.22843905083255822;;0.0190998981190863;;0.015235450879835799;;0.13408920649271738;;0.235043614196207;;0.998358248720816;;0.17779254422819002;;0.25900642620507996;;0.6793402197752237;;0.14480895287319429;;0.2865497406590106;;0.5101997485521471;;0.9406361910693783;;0.39124326740380355;;0.4482519851487129;;0.6815871034624545;;0.062283984458068375;;0.024303279209663686;;0.3734294035895721;;0.2876629064666132
2023;;4;;16;;13;;21;;10;;7;;9;;AFF5;;sir18;;105;;0.5210579111260208;;0.5139167089495142;;0.5886635913821697;;0.7541854586321752;;0.19323101613869276;;0.8491115614655635;;0.9145946955774072;;0.37039292576255123;;0.4040858324894836;;0.38278033914624776;;0.12880667502932097;;0.15367690431324377;;0.6812085794288043;;0.5082087512553859;;0.0905115384985008;;0.4902969960341552;;0.7306064269699064;;0.8053430391157916;;0.6495012319239363;;0.28981674048041595;;0.09957487082746563;;0.022883840577332615;;0.49821338888031996;;0.7093409827757519
2023;;2;;17;;15;;22;;7;;8;;3;;AFF27;;sir11;;118;;0.18802041619523902;;0.41173806676027214;;0.5296573854105686;;0.139658964130272;;0.4925885257706639;;0.5118384670483597;;0.6669308500918102;;0.31496210719566575;;0.18882176894474378;;0.3789681098900446;;0.41892438498783235;;0.287895510917096;;0.06224554590137599;;0.7004771640842018;;0.6747419125904061;;0.560276142955374;;0.41301695256617466;;0.008006309660940736;;0.7333681578266857;;0.3341502406486322;;0.7842452910280713;;0.07440030156632926;;0.658283316490697;;0.04423414096591349
2023;;1;;2;;16;;23;;8;;5;;6;;AFF19;;sir8;;99;;0.833777914215304;;0.4130557735808965;;0.9100406778321742;;0.30687134587560283;;0.8991227014775278;;0.3616702337236385;;0.263770517136763;;0.18870484661168463;;0.22460880229373736;;0.07777632410202107;;0.4654138953194452;;0.2394314087920575;;0.40539877188915585;;0.763075500328266;;0.6459085059619131;;0.10771371202171276;;0.22224372803945158;;0.7159951365402928;;0.7598012211813399;;0.5856986141786646;;0.29294101466988287;;0.272626627170655;;0.45829637677862367;;0.6091035969124247
2023;;5;;27;;17;;17;;9;;6;;7;;AFF5;;sir18;;106;;0.027673397484177742;;0.2817480918911557;;0.4588473323780482;;0.7474355632308883;;0.876720822279055;;0.015717887609182468;;0.18955442948852874;;0.5471317007701381;;0.7409877734682159;;0.2087330480961359;;0.25230573358127195;;0.9200332033116468;;0.3335206160470462;;0.5803203656705475;;0.05140476985498199;;0.757547750155273;;0.6692416383439997;;0.8243697579559255;;0.7080446334854852;;0.30896743247474745;;0.05652954226568285;;0.8411597664405986;;0.45622258703411755;;0.7707797808070441
2023;;2;;17;;13;;17;;10;;7;;8;;AFF5;;sir18;;105;;0.6300309426848846;;0.7144465298508192;;0.49126894576662516;;0.40104827458966974;;0.22861936580894804;;0.6003915861991397;;0.020713458989594757;;0.02605341119947724;;0.2496714883410982;;0.38628734794223385;;0.6450847759036784;;0.8404852845287949;;0.5981005844940981;;0.5727672995588905;;0.112266903249304;;0.9567262777952397;;0.28994223015772513;;0.439594750726631;;0.186168196406453;;0.14683401952793362;;0.6242298390492411;;0.6332190505622073;;0.29842059345278726;;0.49174286705836223
